galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
89000155,89000170,89000154,89000018,45000000000478,45000000000478,89000000,89000156,-1,2,45,0.6871088,89.5083,3352,6.579886,22.804962,21.277391,25054,0,2,2,-224.00388,39.4494,99.81063,21,0.9467224,0.015578923,51.12256,61.31978,0.011619059,0.0045702425,0.0,0.0,0.0,0.0,1.1349001E-4,1.716946E-5,0.0,0.0,0.0,9.177973E-8,0.0,0.0,0.001196202,0.015578923,-13.641593,-14.336876,-14.941218,-15.420549,-16.662731,99.0,99.0,99.0,99.0,99.0,-13.421571,-14.154362,-14.792751,-15.311901,-16.63061,4.737648,355
89000156,89000170,89000155,89000019,44000000000474,44000000000474,89000000,89000157,-1,2,44,0.75503564,87.35666,3352,6.649851,22.815086,21.209517,25054,0,2,2,-23.603886,-81.271706,179.78206,21,0.9467224,0.015578923,51.12256,61.31978,0.011619059,0.0045702425,0.0,0.0,0.0,0.0,1.1349001E-4,1.716946E-5,0.0,0.0,0.0,9.177973E-8,0.0,0.0,0.001196202,0.015578923,-13.717333,-14.406798,-15.006648,-15.483095,-16.727228,99.0,99.0,99.0,99.0,99.0,-13.497312,-14.224283,-14.858181,-15.374446,-16.695107,4.365906,285
89000157,89000170,89000156,89000020,43000000000462,43000000000462,89000000,89000158,-1,2,43,0.8276991,88.04518,3352,6.589396,22.816109,21.169304,25054,0,2,2,107.1177,109.68537,-5.0670547,21,0.9467224,0.015578923,51.12256,61.31978,0.011619059,0.0045702425,0.0,0.0,0.0,0.0,1.1349001E-4,1.716946E-5,0.0,0.0,0.0,9.177973E-8,0.0,0.0,0.001196202,0.015578923,-13.807944,-14.493744,-15.09124,-15.5681925,-16.81973,99.0,99.0,99.0,99.0,99.0,-13.587923,-14.31123,-14.942773,-15.459543,-16.78761,3.9983103,943
89000158,89000170,89000157,89000021,42000000000444,42000000000444,89000000,89000159,-1,2,42,0.9054624,88.47551,3352,6.589086,22.739958,21.170938,25054,0,2,2,-89.896324,165.66876,-4.286293,21,0.9467224,0.015578923,51.12256,61.31978,0.011619059,0.0045702425,0.0,0.0,0.0,0.0,1.1349001E-4,1.716946E-5,0.0,0.0,0.0,1.9677661E-7,0.0,0.0,0.001196202,0.015578923,-13.912193,-14.595274,-15.189818,-15.665136,-16.917715,99.0,99.0,99.0,99.0,99.0,-13.692171,-14.41276,-15.041351,-15.556488,-16.885593,3.6360579,831
89000159,89000170,89000158,89000022,41000000000426,41000000000426,89000000,89000160,-1,2,41,0.98870814,89.59436,3352,6.6634793,22.657545,21.174875,25054,0,2,2,-196.92912,153.02373,15.896824,21,0.9467224,0.015578923,51.12256,61.31978,0.011619077,0.004570242,0.0,0.0,0.0,0.0,1.13490045E-4,1.716943E-5,0.0,0.0,0.0,6.790297E-7,0.0,0.0,0.001196202,0.015578923,-14.02238,-14.699271,-15.286724,-15.753831,-17.001215,99.0,99.0,99.0,99.0,99.0,-13.802358,-14.516756,-15.138256,-15.645183,-16.969095,3.2803607,666
89000160,89000170,89000159,89000023,40000000000345,40000000000345,89000000,89000161,-1,2,40,1.0778745,90.799286,3352,6.8288865,22.584501,21.153744,25054,0,2,2,-447.0202,88.345314,56.9658,21,0.9467224,0.015578923,51.12256,61.31978,0.011619145,0.004570231,0.0,0.0,0.0,0.0,1.1349021E-4,1.7169334E-5,0.0,0.0,0.0,2.6648136E-6,0.0,0.0,0.001196202,0.015578923,-14.161601,-14.834249,-15.416718,-15.877582,-17.122547,99.0,99.0,99.0,99.0,99.0,-13.941567,-14.651727,-15.268246,-15.7689295,-17.090424,2.9322824,550
89000161,89000170,89000160,89000024,39000000000342,39000000000342,89000000,89000162,-1,2,39,1.173417,93.381256,3352,7.0073543,22.618359,21.098919,25055,0,2,2,-181.53888,-110.56508,140.86366,21,0.9467224,0.015578923,51.12256,61.31978,0.011619414,0.0045701936,0.0,0.0,0.0,0.0,1.13490845E-4,1.7168964E-5,0.0,0.0,0.0,1.0256331E-5,0.0,0.0,0.001196202,0.015578923,-14.28827,-14.941516,-15.511758,-15.964149,-17.197315,99.0,99.0,99.0,99.0,99.0,-14.068224,-14.758986,-15.36328,-15.855493,-17.165192,2.5929022,564
89000162,89000170,89000161,89000025,38000000000357,38000000000357,89000000,89000163,-1,2,38,1.2758462,87.61485,3352,7.076875,22.668034,21.017439,25055,0,2,2,-79.87483,-54.06625,121.201355,21,0.9467224,0.015578923,51.12256,61.31978,0.011620419,0.004570052,0.0,0.0,0.0,0.0,1.1349327E-4,1.716759E-5,0.0,0.0,0.0,3.7621445E-5,0.0,0.0,0.001196202,0.015578923,-14.422996,-15.051515,-15.6067095,-16.048313,-17.26632,99.0,99.0,99.0,99.0,99.0,-14.202818,-14.868909,-15.458178,-15.939617,-17.23418,2.2631786,377
89000163,89000170,89000162,89000026,37000000000374,37000000000374,89000000,89000164,-1,2,37,1.3857181,85.03288,3352,7.0836687,22.664148,20.97376,25055,0,2,2,47.850307,77.54291,55.873474,21,0.9467224,0.015578923,51.12256,61.31978,0.011623988,0.004569552,0.0,0.0,0.0,0.0,1.135018E-4,1.7162707E-5,0.0,0.0,0.0,1.3197762E-4,0.0,0.0,0.001196202,0.015578923,-14.614216,-15.220893,-15.7647505,-16.199242,-17.413292,99.0,99.0,99.0,99.0,99.0,-14.39401,-15.038253,-15.616188,-16.090523,-17.38115,1.9440473,911
89000164,89000170,89000163,89000027,36000000000347,36000000000347,89000000,89000165,-1,2,36,1.5036365,78.664024,3352,7.067978,22.600277,20.954678,25055,0,2,2,-20.366835,154.53647,-23.127716,21,0.9467224,0.015578923,51.12256,61.31978,0.011636075,0.0045678606,0.0,0.0,0.0,0.0,1.13530696E-4,1.7146192E-5,0.0,0.0,0.0,4.4154932E-4,0.0,0.0,0.001196202,0.015578923,-14.857672,-15.4229,-15.945,-16.367968,-17.57911,99.0,99.0,99.0,99.0,99.0,-14.6351,-15.238788,-15.795358,-16.258432,-17.546642,1.6365136,335
89000165,89000170,89000164,89000028,35000000000329,35000000000329,89000000,89000166,-1,2,35,1.6302707,65.668106,3352,7.093938,22.481836,20.99537,25055,0,2,2,-31.212149,294.48303,-72.50125,21,0.9467224,0.015578923,51.12256,61.31978,0.011674962,0.0045624143,0.0,0.0,0.0,0.0,1.1362302E-4,1.7093127E-5,0.0,0.0,0.0,0.0014053897,0.0,0.0,0.001196202,0.015578923,-15.14488,-15.666836,-16.16645,-16.581999,-17.8112,99.0,99.0,99.0,99.0,99.0,-14.923482,-15.48326,-16.017141,-16.472733,-17.77889,1.3418329,993
89000166,89000170,89000165,89000029,34000000000334,34000000000334,89000000,89000167,-1,2,34,1.766336,60.934494,3352,7.1698394,22.294857,21.0274,25053,0,2,2,-302.46173,298.53802,-61.095486,21,0.9467224,0.015578923,51.12256,61.31978,0.01179361,0.004545799,0.0,0.0,0.0,0.0,1.13898925E-4,1.6932068E-5,0.0,0.0,0.0,0.004249639,0.0,0.0,0.001196202,0.015578923,-15.458787,-15.895338,-16.3312,-16.69615,-17.791195,99.0,99.0,99.0,99.0,99.0,-15.232978,-15.70848,-16.179317,-16.584974,-17.758263,1.0619733,854
89000167,89000170,89000166,89000030,33000000000354,33000000000354,89000000,89000168,-1,2,33,1.9126327,54.307438,3352,7.374674,22.141304,21.026583,25053,0,2,2,-345.94672,163.09987,33.44612,21,0.9467224,0.015578923,51.12256,61.31978,0.012136434,0.0044977865,0.0,0.0,0.0,0.0,1.14647926E-4,1.6473747E-5,0.0,0.0,0.0,0.012194845,0.0,0.0,0.001196202,0.015578923,-15.789123,-16.120325,-16.486845,-16.812263,-17.82689,99.0,99.0,99.0,99.0,99.0,-15.561215,-15.933498,-16.334797,-16.699818,-17.791948,0.80008155,547
89000168,89000170,89000167,89000031,32000000000330,32000000000330,89000000,89000169,-1,2,32,2.0700274,47.33612,3352,7.5702796,22.067621,21.002129,25053,0,2,2,-310.74713,119.22589,44.032448,21,0.9467224,0.015578923,51.12256,61.31978,0.013073538,0.004366546,0.0,0.0,0.0,0.0,1.1634319E-4,1.5272288E-5,0.0,0.0,0.0,0.062084146,0.0,0.0,0.001196202,0.015578923,-16.167688,-16.404259,-16.714563,-17.017452,-17.997229,99.0,99.0,99.0,99.0,99.0,-15.954131,-16.22714,-16.57051,-16.912056,-17.966082,0.5609472,578
89000169,89000170,89000168,89000058,30000000004182,30000000004182,89000000,89000170,-1,0,30,2.422044,0.9467224,3303,7.8968506,21.996815,20.925478,25492,0,2,2,-244.39302,66.190605,86.227165,21,0.9467224,0.015578923,51.12256,61.31978,0.021894595,0.003131164,0.0,0.0,0.07478946,0.0,1.1251547E-4,6.944757E-6,0.0,0.0,4.5337893E-5,0.21998748,0.0,0.0,0.001196202,0.015578923,-17.039865,-17.103271,-17.304163,-17.533274,-18.349127,99.0,99.0,99.0,99.0,99.0,-16.83235,-16.937809,-17.173418,-17.439373,-18.322527,0.18084487,734
89000170,89000170,89000169,89000059,29000000004088,29000000004088,89000000,-1,-1,0,29,2.6188614,1.1188537,3303,8.02871,21.973995,20.868229,25492,0,2,2,-226.50542,52.35127,87.25739,20,1.1188537,0.015631486,55.48256,66.79706,0.03624778,0.001121012,0.0,0.0,0.062446434,0.0,5.281053E-5,8.160564E-7,0.0,0.0,5.3740455E-6,0.13030523,0.0,0.0,0.0013908441,0.015631486,-16.752035,-16.671646,-16.768007,-16.855452,-17.277634,99.0,99.0,99.0,99.0,99.0,-16.697006,-16.628006,-16.73363,-16.830385,-17.270052,0.06038425,806
89000171,89000203,-1,89000000,63000000000520,63000000000520,89000000,89000172,-1,2,63,0.0,101.38536,3540,5.480333,23.708405,21.41439,25925,0,2,2,-24.745758,262.54404,-33.173714,31,2.6680367,0.048348848,48.716133,61.19209,0.052236635,0.032174684,0.0,0.0,0.0,0.0,5.850483E-4,1.7007167E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.005973407,0.04672701,-15.71676,-16.401518,-17.004862,-17.505001,-18.846706,99.0,99.0,99.0,99.0,99.0,-15.689769,-16.379253,-16.98684,-17.491888,-18.84287,7.225682,835
89000172,89000203,89000171,89000078,62000000000519,62000000000517,89000000,89000173,-1,1,62,0.019932542,101.12717,3540,5.4830365,23.645996,21.419495,25925,0,2,2,-49.18248,297.82672,-22.6243,31,2.6680367,0.048348848,48.716133,61.19209,0.052236635,0.032174684,0.0,0.0,0.0,0.0,5.850483E-4,1.7007167E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.005973407,0.04672701,-15.901199,-16.521887,-17.090694,-17.571665,-18.888412,99.0,99.0,99.0,99.0,99.0,-15.874208,-16.499622,-17.072672,-17.558552,-18.884579,6.962253,241
89000173,89000203,89000172,89000079,61000000001291,61000000001290,89000000,89000174,-1,1,61,0.041403063,5.0778747,3540,5.5036025,23.585497,21.427906,25925,0,2,2,-67.147804,296.6369,-25.222347,24,2.0655768,0.044148616,44.857193,55.729115,0.052236635,0.032174684,0.0,0.0,0.0,0.0,5.850483E-4,1.7007167E-4,0.0,0.0,0.0,0.043764174,0.0,0.0,0.004624424,0.04672701,-16.411707,-16.857395,-17.34424,-17.779982,-19.035978,99.0,99.0,99.0,99.0,99.0,-16.350979,-16.810633,-17.307478,-17.75334,-19.027927,6.6863933,274
89000174,89000203,89000173,89000080,60000000001285,60000000001284,89000000,89000175,-1,1,60,0.064493395,4.4754148,3540,5.5177827,23.522655,21.418537,25925,0,2,2,-80.12727,283.45374,-22.782623,28,2.4098396,0.046191804,47.36762,57.070385,0.055979524,0.031650495,0.0,0.0,0.0,0.0,5.9844967E-4,1.6434253E-4,0.0,0.0,0.0,0.08106644,0.0,0.0,0.0040861885,0.04672701,-16.635588,-17.010298,-17.461319,-17.875923,-19.096144,99.0,99.0,99.0,99.0,99.0,-16.55737,-16.94857,-17.412256,-17.840162,-19.085238,6.5067997,409
89000175,89000203,89000174,89000081,59000000001310,59000000001309,89000000,89000176,-1,1,59,0.08928783,4.8196774,3540,5.545075,23.458662,21.42768,25925,0,2,2,-94.31191,274.31137,-15.017269,22,1.8934454,0.042336427,43.857033,61.008682,0.06318874,0.030640854,0.0,0.0,0.0,0.0,6.1922055E-4,1.540304E-4,0.0,0.0,0.0,0.0780223,0.0,0.0,0.004727151,0.04672701,-16.542446,-16.926329,-17.386045,-17.80511,-19.024284,99.0,99.0,99.0,99.0,99.0,-16.474625,-16.874287,-17.345224,-17.775362,-19.014963,6.416691,569
89000176,89000203,89000175,89000082,58000000001286,58000000001285,89000000,89000177,-1,1,58,0.11588337,4.991809,3359,5.5669737,23.389112,21.42358,25047,0,2,2,-105.415886,259.97223,-13.624587,31,2.6680367,0.047111355,49.351807,55.956287,0.07038083,0.029633611,0.0,0.0,0.0,0.0,6.338867E-4,1.445865E-4,0.0,0.0,0.0,0.041316934,0.0,0.0,0.0059777466,0.04672701,-16.176105,-16.652948,-17.164778,-17.61364,-18.869408,99.0,99.0,99.0,99.0,99.0,-16.146341,-16.62903,-17.145632,-17.599735,-18.865294,6.319036,395
89000177,89000203,89000176,89000083,57000000002124,57000000002124,89000000,89000178,-1,0,57,0.14438343,2.6680357,3359,5.599014,23.322195,21.423096,25047,0,2,2,-111.074554,251.72104,-8.328213,32,2.6680357,0.04672701,49.55435,51.107765,0.07431623,0.029082457,0.0,0.0,0.1494777,0.0,6.395561E-4,1.3973945E-4,0.0,0.0,4.5238197E-4,0.03068978,0.0,0.0,0.0066326885,0.04672701,-16.020605,-16.551138,-17.091211,-17.554619,-18.828606,99.0,99.0,99.0,99.0,99.0,-15.985091,-16.525824,-17.072012,-17.540846,-18.824333,6.1150393,460
89000178,89000203,89000177,89000084,56000000002957,56000000002957,89000000,89000179,-1,0,56,0.17489761,2.4098387,3359,5.622797,23.248413,21.443434,25047,0,2,2,-122.91606,246.26094,-12.52511,34,2.4098387,0.044763606,48.117317,68.05939,0.07732653,0.02866075,0.0,3.849877E-4,0.14688908,0.0,6.4284453E-4,1.361755E-4,0.0,1.20763E-6,4.304625E-4,0.010111034,0.0,38.409924,0.007920552,0.007678692,-15.756967,-16.397095,-16.984396,-17.469984,-18.769537,99.0,99.0,99.0,99.0,99.0,-15.741154,-16.38445,-16.974281,-17.462648,-18.76738,5.8722634,672
89000179,89000203,89000178,89000085,55000000003153,55000000003153,89000000,89000180,-1,0,55,0.20754863,2.3237731,3359,5.6667743,23.17773,21.44193,25047,0,2,2,-134.20412,233.52512,-12.522009,31,2.3237731,0.043789558,47.772892,65.96135,0.07832828,0.028518062,0.0,7.5968937E-4,0.15298577,0.0,6.437076E-4,1.3499643E-4,0.0,2.2859324E-6,4.451074E-4,0.0050628916,0.0,38.868,0.008338628,0.010792035,-15.769924,-16.429878,-17.022633,-17.50962,-18.816067,99.0,99.0,99.0,99.0,99.0,-15.755607,-16.418404,-17.013441,-17.502953,-18.814106,5.561621,339
89000180,89000203,89000179,89000086,54000000003105,54000000003105,89000000,89000181,-1,0,54,0.24246909,2.4098387,3359,5.6992517,23.102608,21.44678,25047,0,2,2,-145.2604,226.19704,-15.080686,32,2.4098387,0.04384619,48.618103,55.685757,0.07879788,0.028444897,0.0,0.0,0.16827361,0.0,6.4398535E-4,1.3439689E-4,0.0,0.0,4.8878195E-4,0.021991707,0.0,0.0,0.007465714,0.04384619,-16.036171,-16.615084,-17.17249,-17.639915,-18.925764,99.0,99.0,99.0,99.0,99.0,-16.01742,-16.600237,-17.160664,-17.631346,-18.923227,5.228171,260
89000181,89000203,89000180,89000087,53000000003043,53000000003043,89000000,89000182,-1,0,53,0.2798018,2.4098387,3359,5.772465,23.034908,21.444569,25047,0,2,2,-157.04997,215.58176,-15.618089,33,2.4098387,0.043329224,48.90728,60.384926,0.0811089,0.028120447,0.0,0.0012677526,0.16628703,0.0,6.4558664E-4,1.3178178E-4,0.0,3.6039544E-6,4.727191E-4,0.0,0.0,39.22775,0.008985544,0.013454857,-15.874537,-16.553076,-17.147066,-17.63009,-18.940195,99.0,99.0,99.0,99.0,99.0,-15.8643,-16.544634,-17.140238,-17.625124,-18.938744,4.9318104,295
89000182,89000203,89000181,89000088,52000000003145,52000000003145,89000000,89000183,-1,0,52,0.31970343,2.1516418,3359,5.8380413,22.963802,21.444416,25047,0,2,2,-168.79382,203.30876,-15.331313,31,2.1516418,0.041185185,47.400665,55.132984,0.080979064,0.028120447,0.0,7.123753E-4,0.19370468,0.0,6.452174E-4,1.3178178E-4,0.0,2.143069E-6,5.506616E-4,0.011946634,0.0,38.867924,0.008304588,0.010489161,-16.187828,-16.776413,-17.326416,-17.78417,-19.06703,99.0,99.0,99.0,99.0,99.0,-16.171818,-16.763884,-17.316473,-17.77697,-19.064888,4.570886,161
89000183,89000203,89000182,89000089,51000000002979,51000000002979,89000000,89000184,-1,0,51,0.36234027,2.065576,3352,5.8809304,22.892187,21.477026,25054,0,2,2,-181.13081,194.81189,-17.227688,34,2.065576,0.040057026,47.09244,51.49943,0.08222804,0.027938373,0.0,6.5477275E-6,0.20634653,0.0,6.4577704E-4,1.3034201E-4,0.0,2.0404268E-8,5.832019E-4,0.024118224,0.0,0.0,0.007871884,0.040057026,-16.458532,-16.973719,-17.483738,-17.919085,-19.176504,99.0,99.0,99.0,99.0,99.0,-16.441986,-16.960943,-17.473665,-17.911795,-19.174309,4.2331705,180
89000184,89000203,89000183,89000090,50000000003380,50000000003380,89000000,89000185,-1,0,50,0.40789944,2.4098387,3352,5.9650664,22.815697,21.462315,25054,0,2,2,-194.50673,182.25938,-15.643124,30,2.4098387,0.041522656,49.95988,56.370537,0.08488367,0.027566455,0.0,0.0,0.20406933,0.0,6.467569E-4,1.2746711E-4,0.0,0.0,5.6554255E-4,0.068854585,0.0,0.0,0.006344229,0.041522656,-16.825743,-17.225842,-17.671307,-18.068108,-19.260553,99.0,99.0,99.0,99.0,99.0,-16.796745,-17.203655,-17.65392,-18.055496,-19.256617,3.917101,685
89000185,89000203,89000184,89000091,49000000003462,49000000003462,89000000,89000186,-1,0,49,0.45657724,2.2377074,3352,6.0453486,22.741356,21.479122,25054,0,2,2,-209.3354,172.23842,-15.181245,29,2.2377074,0.039834067,49.152348,57.332664,0.092530504,0.026495522,0.0,0.0,0.19749342,0.0,6.462814E-4,1.196692E-4,0.0,0.0,5.1745086E-4,0.09808053,0.0,0.0,0.006187177,0.039834067,-16.994045,-17.34463,-17.762142,-18.143274,-19.310629,99.0,99.0,99.0,99.0,99.0,-16.944714,-17.309446,-17.735502,-18.123863,-19.303787,3.6937394,516
89000186,89000203,89000185,89000092,48000000003237,48000000003237,89000000,89000187,-1,0,48,0.5085914,2.4098387,3352,6.1333537,22.67654,21.480219,25054,0,2,2,-226.37541,162.14526,-15.253072,29,2.4098387,0.040091343,50.843876,63.281677,0.103482686,0.024961676,0.0,0.0,0.1880751,0.0,6.37621E-4,1.09630586E-4,0.0,0.0,4.5542122E-4,0.14602773,0.0,0.0,0.00586935,0.040091343,-17.141327,-17.45407,-17.853106,-18.225101,-19.384924,99.0,99.0,99.0,99.0,99.0,-17.114779,-17.432838,-17.83616,-18.212769,-19.381166,3.5328019,552
89000187,89000203,89000186,89000093,47000000002332,47000000002332,89000000,89000188,-1,0,47,0.5641766,3.2704954,3352,6.239227,22.595058,21.47932,25054,0,2,2,-242.7984,149.66998,-15.00603,38,3.2704954,0.043517224,56.85205,56.04238,0.11982524,0.022672912,0.0,0.0,0.17402126,0.0,6.0915167E-4,9.685376E-5,0.0,0.0,3.7620665E-4,0.042527903,0.0,0.0,0.0069386093,0.043517224,-16.83161,-17.19503,-17.625214,-18.007019,-19.180012,99.0,99.0,99.0,99.0,99.0,-16.8111,-17.179365,-17.612984,-17.998125,-19.1772,3.4927943,943
89000188,89000203,89000187,89000094,46000000002788,46000000002788,89000000,89000189,-1,0,46,0.6235901,2.4098387,3352,6.3447847,22.547197,21.480337,25054,0,2,2,-256.19522,132.46404,-9.255644,37,2.4098387,0.03847289,51.90229,67.59914,0.07305032,0.022007033,0.0,6.533843E-5,0.17075007,0.0,5.528105E-4,9.354954E-5,0.0,1.7665246E-7,4.006291E-4,0.028579619,0.0,37.16115,0.0064038327,0.0022633416,-16.58937,-17.017624,-17.468605,-17.864622,-19.048199,99.0,99.0,99.0,99.0,99.0,-16.568455,-17.001059,-17.455412,-17.855038,-19.045307,3.2201183,722
89000189,89000203,89000188,89000095,45000000002926,45000000002926,89000000,89000190,-1,0,45,0.6871088,2.5819702,3352,6.4669623,22.481833,21.481924,25054,0,2,2,-271.52298,120.355965,-3.4837234,35,2.5819702,0.03846922,53.72654,56.44266,0.07623148,0.021561505,0.0,0.0,0.16814277,0.0,5.529508E-4,9.0251946E-5,0.0,0.0,3.8068485E-4,0.17842184,0.0,0.0,0.004080947,0.03846922,-17.270327,-17.535181,-17.897873,-18.245556,-19.35918,99.0,99.0,99.0,99.0,99.0,-17.191286,-17.475433,-17.851198,-18.211039,-19.346851,2.9079597,391
89000190,89000203,89000189,89000096,44000000002352,44000000002352,89000000,89000191,-1,0,44,0.75503564,2.2377074,3353,6.6015916,22.406841,21.48462,25080,0,2,2,-280.17838,105.71706,4.459469,35,2.2377074,0.035777364,51.864174,54.012398,0.09593798,0.018801628,0.0,0.0,0.1511962,0.0,5.339724E-4,7.27687E-5,0.0,-8.4703295E-22,2.7188964E-4,0.13398516,0.0,0.0,0.0056490763,0.035777364,-16.982271,-17.270187,-17.64941,-18.00502,-19.110138,99.0,99.0,99.0,99.0,99.0,-16.955868,-17.249405,-17.632938,-17.992985,-19.106318,2.9337475,232
89000191,89000203,89000190,89000097,43000000002556,43000000002556,89000000,89000192,-1,0,43,0.8276991,2.840167,3353,6.729018,22.374023,21.491133,25080,0,2,2,-287.0413,93.63887,15.862101,36,2.840167,0.03771795,56.907288,54.69814,0.08721073,0.016752237,0.0,0.026395515,0.14000441,0.0,4.732008E-4,6.25107E-5,0.0,2.472282E-5,2.1033379E-4,0.031666696,0.0,41.236153,0.006832986,0.03312855,-16.29832,-16.72502,-17.184986,-17.585085,-18.754322,99.0,99.0,99.0,99.0,99.0,-16.281073,-16.712309,-17.175213,-17.578016,-18.752085,2.9014137,158
89000192,89000203,89000191,89000098,42000000002794,42000000002794,89000000,89000193,-1,0,42,0.9054624,2.3237731,3353,6.8875856,22.311108,21.494436,25081,0,2,2,-284.85165,85.35009,26.44651,35,2.3237731,0.034286108,53.989304,55.76086,0.086624295,0.016274916,0.0,0.0,0.13448134,0.0,4.6295117E-4,5.992597E-5,0.0,0.0,2.227688E-4,0.08416074,0.0,0.0,0.005937085,0.034286108,-16.621426,-16.967342,-17.383389,-17.757528,-18.886982,99.0,99.0,99.0,99.0,99.0,-16.604431,-16.953894,-17.372717,-17.74977,-18.884623,2.6189988,669
89000193,89000203,89000192,89000099,41000000003202,41000000003202,89000000,89000194,-1,0,41,0.98870814,2.4098387,3352,7.025495,22.28109,21.468634,25053,0,2,2,-281.67883,75.48008,38.453793,34,2.4098387,0.033665292,55.48464,60.87648,0.095510304,0.01502929,0.0,0.0013642214,0.12684098,0.0,4.4177903E-4,5.374661E-5,0.0,1.9850206E-6,1.8456091E-4,0.0,0.0,39.492374,0.00945668,0.009477814,-15.892906,-16.459291,-16.985235,-17.416275,-18.630068,99.0,99.0,99.0,99.0,99.0,-15.887731,-16.455027,-16.981785,-17.413767,-18.629333,2.4648988,143
89000194,89000203,89000193,89000100,40000000003139,40000000003139,89000000,89000195,-1,0,40,1.0778745,2.7541015,3352,7.178351,22.257137,21.42876,25053,0,2,2,-275.02765,68.93295,49.017822,34,2.7541015,0.03407836,58.954994,59.407166,0.0952376,0.01502929,0.0,0.004838831,0.15730548,0.0,4.412982E-4,5.374661E-5,0.0,4.000848E-6,2.288885E-4,0.052206147,0.0,40.108444,0.0057733073,0.0117488215,-16.70739,-17.048475,-17.460722,-17.826546,-18.950354,99.0,99.0,99.0,99.0,99.0,-16.6848,-17.031395,-17.447529,-17.816988,-18.94742,2.1168118,939
89000195,89000203,89000194,89000101,39000000003197,39000000003197,89000000,89000196,-1,0,39,1.173417,2.2377074,3352,7.3143945,22.200598,21.406498,25053,0,2,2,-265.18787,63.943863,56.077656,34,2.2377074,0.0307289,55.962627,56.223103,0.051829636,0.014292002,0.0,0.0011773045,0.13935892,0.0,3.9917714E-4,5.04903E-5,0.0,2.1624621E-6,2.3729971E-4,0.009842743,0.0,39.51646,0.0046607964,0.00947061,-16.166811,-16.673672,-17.16351,-17.570572,-18.754646,99.0,99.0,99.0,99.0,99.0,-16.141193,-16.652872,-17.146778,-17.558405,-18.751062,1.8821168,316
89000196,89000203,89000195,89000102,38000000003267,38000000003267,89000000,89000197,-1,0,38,1.2758462,1.8073791,3352,7.468603,22.16599,21.384472,25053,0,2,2,-250.4374,59.759415,62.666122,34,1.8073791,0.027600445,53.06847,57.98293,0.052622437,0.014156931,0.0,6.5617467E-4,0.1635769,0.0,3.9915083E-4,4.9458362E-5,0.0,1.3041804E-6,2.7702466E-4,0.028666042,0.0,39.18936,0.004554547,0.0077803177,-16.522442,-16.940722,-17.381033,-17.759512,-18.889585,99.0,99.0,99.0,99.0,99.0,-16.49316,-16.917227,-17.362225,-17.745823,-18.885498,1.5686265,725
89000197,89000203,89000196,89000103,37000000003240,37000000003240,89000000,89000198,-1,0,37,1.3857181,1.7213135,3352,7.594205,22.128157,21.357368,25053,0,2,2,-238.36365,56.564617,70.63215,32,1.7213135,0.026139855,53.21675,62.91906,0.055290453,0.013776003,0.0,0.0,0.17106205,0.0,3.991652E-4,4.6642504E-5,0.0,8.4703295E-22,2.7924532E-4,0.09150485,0.0,0.0,0.00378014,0.026139855,-16.960493,-17.281029,-17.668636,-18.018616,-19.109385,99.0,99.0,99.0,99.0,99.0,-16.91789,-17.24698,-17.641445,-17.99875,-19.10335,1.2879835,784
89000198,89000203,89000197,89000104,36000000003357,36000000003357,89000000,89000199,-1,0,36,1.5036365,1.8934448,3352,7.732487,22.106804,21.304382,25053,0,2,2,-231.71263,57.680355,69.99247,32,1.8934448,0.0259252,56.04479,62.851425,0.0636691,0.012602581,0.0,0.0,0.16385682,0.0,3.936046E-4,3.8824743E-5,0.0,0.0,2.3086462E-4,0.09579641,0.0,0.0,0.0041824216,0.0259252,-17.029036,-17.340025,-17.719835,-18.063997,-19.137674,99.0,99.0,99.0,99.0,99.0,-16.99842,-17.315195,-17.699903,-18.04949,-19.13339,1.0844239,551
89000199,89000203,89000198,89000105,35000000003721,35000000003721,89000000,89000200,-1,0,35,1.6302707,2.065576,3303,7.8470473,22.080057,21.275469,25492,0,2,2,-220.77075,61.73814,72.138954,27,2.065576,0.025593024,58.915527,66.57063,0.0721059,0.011421014,0.0,0.0,0.15660162,0.0,3.7977277E-4,3.209938E-5,0.0,0.0,1.8923404E-4,0.10499165,0.0,0.0,0.004499325,0.025593024,-17.093885,-17.362616,-17.701153,-18.008436,-18.964859,99.0,99.0,99.0,99.0,99.0,-17.068163,-17.342142,-17.684889,-17.996592,-18.961329,0.8839288,970
